# \Setpoint = 25.0C, Output = 1.41%, PID value = 1.29,0.00,0.00
# 20220801
# time			temp			
4.842142711639404297e+03	2.485000000000000142e+01
4.845052885055541992e+03	2.485000000000000142e+01
4.847963868141174316e+03	2.482000000000000028e+01
4.850874060869216919e+03	2.482000000000000028e+01
4.853785003185272217e+03	2.485000000000000142e+01
4.856694993972778320e+03	2.482000000000000028e+01
4.859605809688568115e+03	2.482000000000000028e+01
4.862515949010848999e+03	2.478999999999999915e+01
4.865426030158996582e+03	2.482000000000000028e+01
4.868337003231048584e+03	2.489000000000000057e+01
4.871247790098190308e+03	2.492000000000000171e+01
4.874158138036727905e+03	2.496000000000000085e+01
4.877067875862121582e+03	2.501999999999999957e+01
4.879978922605514526e+03	2.501999999999999957e+01
4.882888844490051270e+03	2.501999999999999957e+01
4.885799551963806152e+03	2.501999999999999957e+01
4.888710360050201416e+03	2.498999999999999844e+01
4.891620285272598267e+03	2.498999999999999844e+01
4.894531507492065430e+03	2.496000000000000085e+01
4.897441329002380371e+03	2.498999999999999844e+01
4.900352357387542725e+03	2.496000000000000085e+01
4.903262681722640991e+03	2.492000000000000171e+01
4.906173744440078735e+03	2.492000000000000171e+01
4.909084309816360474e+03	2.492000000000000171e+01
4.911994524478912354e+03	2.489000000000000057e+01
4.914904642343521118e+03	2.489000000000000057e+01
4.917815704107284546e+03	2.489000000000000057e+01
4.920726350307464600e+03	2.489000000000000057e+01
4.923635739803314209e+03	2.482000000000000028e+01
4.926547338724136353e+03	2.478999999999999915e+01
4.929456761121749878e+03	2.475000000000000000e+01
4.932367254734039307e+03	2.478999999999999915e+01
4.935277579545974731e+03	2.478999999999999915e+01
4.938187846422195435e+03	2.482000000000000028e+01
4.941098583936691284e+03	2.489000000000000057e+01
4.944009087800979614e+03	2.492000000000000171e+01
4.946919260501861572e+03	2.492000000000000171e+01
4.949829807043075562e+03	2.489000000000000057e+01
4.952739466428756714e+03	2.489000000000000057e+01
4.955650708913803101e+03	2.492000000000000171e+01
4.958561638593673706e+03	2.489000000000000057e+01
4.961471672058105469e+03	2.489000000000000057e+01
4.964382889747619629e+03	2.485000000000000142e+01
4.967292843341827393e+03	2.482000000000000028e+01
4.970202520608901978e+03	2.478999999999999915e+01
4.973114142417907715e+03	2.482000000000000028e+01
4.976024216175079346e+03	2.485000000000000142e+01
4.978934547424316406e+03	2.485000000000000142e+01
4.981844501495361328e+03	2.485000000000000142e+01
4.984755244731903076e+03	2.498999999999999844e+01
4.987665528535842896e+03	2.498999999999999844e+01
4.990576858997344971e+03	2.496000000000000085e+01
4.993486791610717773e+03	2.501999999999999957e+01
4.996397130727767944e+03	2.498999999999999844e+01
4.999307729005813599e+03	2.498999999999999844e+01
5.002218472719192505e+03	2.501999999999999957e+01
5.005129072904586792e+03	2.496000000000000085e+01
5.008039333820343018e+03	2.496000000000000085e+01
5.010949842453002930e+03	2.496000000000000085e+01
5.013860251188278198e+03	2.492000000000000171e+01
5.016771337032318115e+03	2.492000000000000171e+01
5.019681186199188232e+03	2.489000000000000057e+01
5.022591727733612061e+03	2.489000000000000057e+01
5.025502300262451172e+03	2.489000000000000057e+01
5.028413453578948975e+03	2.485000000000000142e+01
5.031323671340942383e+03	2.482000000000000028e+01
5.034234114885330200e+03	2.478999999999999915e+01
5.037143914461135864e+03	2.478999999999999915e+01
5.040053704500198364e+03	2.482000000000000028e+01
5.042964333057403564e+03	2.485000000000000142e+01
5.045874917984008789e+03	2.492000000000000171e+01
5.048786350488662720e+03	2.505999999999999872e+01
5.051696645975112915e+03	2.519000000000000128e+01
5.054607015609741211e+03	2.519000000000000128e+01
5.057516972303390503e+03	2.532999999999999829e+01
5.060427642345428467e+03	2.532999999999999829e+01
5.063337952852249146e+03	2.535999999999999943e+01
5.066248553752899170e+03	2.539999999999999858e+01
5.069158561468124390e+03	2.535999999999999943e+01
5.072068843841552734e+03	2.535999999999999943e+01
5.074979308843612671e+03	2.528999999999999915e+01
5.077889397859573364e+03	2.528999999999999915e+01
5.080800703048706055e+03	2.528999999999999915e+01
5.083711306571960449e+03	2.532999999999999829e+01
5.086621286392211914e+03	2.526000000000000156e+01
5.089531823158264160e+03	2.519000000000000128e+01
5.092443131446838379e+03	2.526000000000000156e+01
5.095352237462997437e+03	2.516000000000000014e+01
5.098262607574462891e+03	2.519000000000000128e+01
5.101173949956893921e+03	2.516000000000000014e+01
5.104084223985671997e+03	2.508999999999999986e+01
5.106994179964065552e+03	2.508999999999999986e+01
5.109903995752334595e+03	2.505999999999999872e+01
5.112815489768981934e+03	2.505999999999999872e+01
5.115725389003753662e+03	2.498999999999999844e+01
5.118636655807495117e+03	2.498999999999999844e+01
5.121546734333038330e+03	2.496000000000000085e+01
5.124457200050354004e+03	2.501999999999999957e+01
5.127367389440536499e+03	2.496000000000000085e+01
5.130278655052185059e+03	2.492000000000000171e+01
5.133189526319503784e+03	2.492000000000000171e+01
5.136099484682083130e+03	2.489000000000000057e+01
5.139010073423385620e+03	2.489000000000000057e+01
5.141919820785522461e+03	2.485000000000000142e+01
5.144830312490463257e+03	2.482000000000000028e+01
5.147741161584854126e+03	2.482000000000000028e+01
5.150651494979858398e+03	2.478999999999999915e+01
5.153562831878662109e+03	2.485000000000000142e+01
5.156471904277801514e+03	2.492000000000000171e+01
5.159383219718933105e+03	2.508999999999999986e+01
5.162293570280075073e+03	2.526000000000000156e+01
5.165203383207321167e+03	2.526000000000000156e+01
5.168114186525344849e+03	2.526000000000000156e+01
5.171025309562683105e+03	2.535999999999999943e+01
5.173935447216033936e+03	2.535999999999999943e+01
5.176845865488052368e+03	2.539999999999999858e+01
5.179756282329559326e+03	2.539999999999999858e+01
5.182666718244552612e+03	2.532999999999999829e+01
5.185576715469360352e+03	2.532999999999999829e+01
5.188487707376480103e+03	2.526000000000000156e+01
5.191398082971572876e+03	2.528999999999999915e+01
5.194308388710021973e+03	2.523000000000000043e+01
5.197218336820602417e+03	2.526000000000000156e+01
5.200129392623901367e+03	2.526000000000000156e+01
5.203040218830108643e+03	2.523000000000000043e+01
5.205950121641159058e+03	2.519000000000000128e+01
5.208860447168350220e+03	2.512999999999999901e+01
5.211770313024520874e+03	2.516000000000000014e+01
5.214682482719421387e+03	2.512999999999999901e+01
5.217592295169830322e+03	2.512999999999999901e+01
5.220502097129821777e+03	2.505999999999999872e+01
5.223413034677505493e+03	2.508999999999999986e+01
5.226323677539825439e+03	2.501999999999999957e+01
5.229233459711074829e+03	2.501999999999999957e+01
5.232144744873046875e+03	2.505999999999999872e+01
5.235054478645324707e+03	2.498999999999999844e+01
5.237965336084365845e+03	2.496000000000000085e+01
5.240875051259994507e+03	2.496000000000000085e+01
5.243786117553710938e+03	2.489000000000000057e+01
5.246697257518768311e+03	2.496000000000000085e+01
5.249607353687286377e+03	2.489000000000000057e+01
5.252517606973648071e+03	2.485000000000000142e+01
5.255428421735763550e+03	2.485000000000000142e+01
5.258338487863540649e+03	2.482000000000000028e+01
5.261248172283172607e+03	2.482000000000000028e+01
5.264159891366958618e+03	2.482000000000000028e+01
5.267069385528564453e+03	2.492000000000000171e+01
5.269980337381362915e+03	2.496000000000000085e+01
5.272890351057052612e+03	2.501999999999999957e+01
5.275801301717758179e+03	2.501999999999999957e+01
5.278711481332778931e+03	2.501999999999999957e+01
5.281623283386230469e+03	2.505999999999999872e+01
5.284533365488052368e+03	2.505999999999999872e+01
5.287443355321884155e+03	2.501999999999999957e+01
5.290353229284286499e+03	2.496000000000000085e+01
5.293264734268188477e+03	2.496000000000000085e+01
5.296174708604812622e+03	2.496000000000000085e+01
5.299085721254348755e+03	2.498999999999999844e+01
5.301995385169982910e+03	2.496000000000000085e+01
5.304906395912170410e+03	2.492000000000000171e+01
5.307816918134689331e+03	2.496000000000000085e+01
5.310727182626724243e+03	2.492000000000000171e+01
5.313637701988220215e+03	2.489000000000000057e+01
5.316548669815063477e+03	2.489000000000000057e+01
5.319458761215209961e+03	2.482000000000000028e+01
5.322369660854339600e+03	2.478999999999999915e+01
5.325279877662658691e+03	2.478999999999999915e+01
5.328190885782241821e+03	2.478999999999999915e+01
5.331101087331771851e+03	2.489000000000000057e+01
5.334011127233505249e+03	2.492000000000000171e+01
5.336921649217605591e+03	2.496000000000000085e+01
5.339832085847854614e+03	2.498999999999999844e+01
5.342742430448532104e+03	2.505999999999999872e+01
5.345653391361236572e+03	2.501999999999999957e+01
5.348563710451126099e+03	2.498999999999999844e+01
5.351474655866622925e+03	2.501999999999999957e+01
5.354385180711746216e+03	2.501999999999999957e+01
5.357294643163681030e+03	2.496000000000000085e+01
5.360206393003463745e+03	2.496000000000000085e+01
5.363115870952606201e+03	2.492000000000000171e+01
5.366026669263839722e+03	2.496000000000000085e+01
5.368937593936920166e+03	2.492000000000000171e+01
5.371847770452499390e+03	2.496000000000000085e+01
5.374758161783218384e+03	2.489000000000000057e+01
5.377669175386428833e+03	2.485000000000000142e+01
5.380579262971878052e+03	2.482000000000000028e+01
5.383489966392517090e+03	2.482000000000000028e+01
5.386400629520416260e+03	2.478999999999999915e+01
5.389310182571411133e+03	2.478999999999999915e+01
5.392221639394760132e+03	2.485000000000000142e+01
5.395132228851318359e+03	2.498999999999999844e+01
5.398041788578033447e+03	2.508999999999999986e+01
5.400952289342880249e+03	2.508999999999999986e+01
5.403862832069396973e+03	2.516000000000000014e+01
5.406773070812225342e+03	2.519000000000000128e+01
5.409683353662490845e+03	2.516000000000000014e+01
5.412594131469726562e+03	2.516000000000000014e+01
5.415504943847656250e+03	2.519000000000000128e+01
5.418415044307708740e+03	2.516000000000000014e+01
5.421325830221176147e+03	2.516000000000000014e+01
5.424235822677612305e+03	2.516000000000000014e+01
5.427146845102310181e+03	2.512999999999999901e+01
5.430056357383728027e+03	2.512999999999999901e+01
5.432967026233673096e+03	2.501999999999999957e+01
5.435878425598144531e+03	2.505999999999999872e+01
5.438787512063980103e+03	2.501999999999999957e+01
5.441698780775070190e+03	2.501999999999999957e+01
5.444609192132949829e+03	2.498999999999999844e+01
5.447519613981246948e+03	2.496000000000000085e+01
5.450430759668350220e+03	2.496000000000000085e+01
5.453340818881988525e+03	2.492000000000000171e+01
5.456251469135284424e+03	2.489000000000000057e+01
5.459161201000213623e+03	2.489000000000000057e+01
5.462072452306747437e+03	2.485000000000000142e+01
5.464982892274856567e+03	2.485000000000000142e+01
5.467893168449401855e+03	2.482000000000000028e+01
5.470803160190582275e+03	2.478999999999999915e+01
5.473713842391967773e+03	2.478999999999999915e+01
5.476624515056610107e+03	2.471999999999999886e+01
5.479534976482391357e+03	2.471999999999999886e+01
5.482445064306259155e+03	2.475000000000000000e+01
5.485355742216110229e+03	2.478999999999999915e+01
5.488266397237777710e+03	2.478999999999999915e+01
5.491176708221435547e+03	2.485000000000000142e+01
5.494087273120880127e+03	2.492000000000000171e+01
5.496997713327407837e+03	2.496000000000000085e+01
5.499907435894012451e+03	2.501999999999999957e+01
5.502818820476531982e+03	2.512999999999999901e+01
5.505729385375976562e+03	2.508999999999999986e+01
5.508639167547225952e+03	2.516000000000000014e+01
5.511549786329269409e+03	2.512999999999999901e+01
5.514460305213928223e+03	2.516000000000000014e+01
5.517370244503021240e+03	2.512999999999999901e+01
5.520281158924102783e+03	2.512999999999999901e+01
5.523192327022552490e+03	2.508999999999999986e+01
5.526102021694183350e+03	2.505999999999999872e+01
5.529012449741363525e+03	2.505999999999999872e+01
5.531922181606292725e+03	2.505999999999999872e+01
5.534834030866622925e+03	2.505999999999999872e+01
5.537743811368942261e+03	2.498999999999999844e+01
5.540654906988143921e+03	2.498999999999999844e+01
5.543564768075942993e+03	2.496000000000000085e+01
5.546475268363952637e+03	2.496000000000000085e+01
5.549386567831039429e+03	2.496000000000000085e+01
5.552296373605728149e+03	2.492000000000000171e+01
5.555207398891448975e+03	2.492000000000000171e+01
5.558117890596389771e+03	2.489000000000000057e+01
5.561028194665908813e+03	2.485000000000000142e+01
5.563938266992568970e+03	2.482000000000000028e+01
5.566849046707153320e+03	2.482000000000000028e+01
5.569759730815887451e+03	2.478999999999999915e+01
5.572669748067855835e+03	2.478999999999999915e+01
5.575580079793930054e+03	2.475000000000000000e+01
5.578490387678146362e+03	2.478999999999999915e+01
5.581400610685348511e+03	2.475000000000000000e+01
5.584311059474945068e+03	2.478999999999999915e+01
5.587221313714981079e+03	2.482000000000000028e+01
5.590132246255874634e+03	2.475000000000000000e+01
5.593042204618453979e+03	2.485000000000000142e+01
5.595952968358993530e+03	2.485000000000000142e+01
5.598862988471984863e+03	2.485000000000000142e+01
5.601773010969161987e+03	2.492000000000000171e+01
5.604684003591537476e+03	2.485000000000000142e+01
5.607594647645950317e+03	2.489000000000000057e+01
5.610505680799484253e+03	2.485000000000000142e+01
5.613416218280792236e+03	2.485000000000000142e+01
5.616326030015945435e+03	2.482000000000000028e+01
5.619236400604248047e+03	2.482000000000000028e+01
5.622146747827529907e+03	2.478999999999999915e+01
5.625056510686874390e+03	2.471999999999999886e+01
5.627967873811721802e+03	2.471999999999999886e+01
5.630877709150314331e+03	2.471999999999999886e+01
5.633789213657379150e+03	2.475000000000000000e+01
5.636698931694030762e+03	2.478999999999999915e+01
5.639609852075576782e+03	2.478999999999999915e+01
5.642519761323928833e+03	2.478999999999999915e+01
5.645430837631225586e+03	2.482000000000000028e+01
5.648340667009353638e+03	2.485000000000000142e+01
5.651251709222793579e+03	2.489000000000000057e+01
5.654161383390426636e+03	2.489000000000000057e+01
5.657071503639221191e+03	2.492000000000000171e+01
5.659982605218887329e+03	2.489000000000000057e+01
5.662892697334289551e+03	2.492000000000000171e+01
5.665803318500518799e+03	2.485000000000000142e+01
5.668714028596878052e+03	2.489000000000000057e+01
5.671624163150787354e+03	2.478999999999999915e+01
5.674535328865051270e+03	2.485000000000000142e+01
5.677445719957351685e+03	2.482000000000000028e+01
5.680355670213699341e+03	2.489000000000000057e+01
5.683266320943832397e+03	2.485000000000000142e+01
5.686177349567413330e+03	2.489000000000000057e+01
5.689087951183319092e+03	2.485000000000000142e+01
5.691997845411300659e+03	2.485000000000000142e+01
5.694908328294754028e+03	2.489000000000000057e+01
5.697819229364395142e+03	2.485000000000000142e+01
5.700729574441909790e+03	2.485000000000000142e+01
5.703639426469802856e+03	2.478999999999999915e+01
5.706550734758377075e+03	2.482000000000000028e+01
5.709460705757141113e+03	2.482000000000000028e+01
5.712371101617813110e+03	2.478999999999999915e+01
5.715281607866287231e+03	2.482000000000000028e+01
5.718192405462265015e+03	2.478999999999999915e+01
5.721102128505706787e+03	2.485000000000000142e+01
5.724013156890869141e+03	2.501999999999999957e+01
5.726923246145248413e+03	2.516000000000000014e+01
5.729832886219024658e+03	2.528999999999999915e+01
5.732744026660919189e+03	2.539999999999999858e+01
5.735654476404190063e+03	2.539999999999999858e+01
5.738564571380615234e+03	2.546000000000000085e+01
5.741475940942764282e+03	2.546000000000000085e+01
5.744386004924774170e+03	2.546000000000000085e+01
5.747296186208724976e+03	2.542999999999999972e+01
5.750207450628280640e+03	2.546000000000000085e+01
5.753116405248641968e+03	2.542999999999999972e+01
5.756028053283691406e+03	2.542999999999999972e+01
5.758938427448272705e+03	2.539999999999999858e+01
5.761848291397094727e+03	2.535999999999999943e+01
5.764759449005126953e+03	2.532999999999999829e+01
5.767668610811233521e+03	2.539999999999999858e+01
